election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2012-11-06,IL,Hancock,Hancock County,county,1401,HANCOCK,,polling_place,HANCOCK TOWN HALL,"1450 N CO. RD. 2750, CARTHAGE, IL 62321",,ORR,2019-09-06,
2012-11-06,IL,Hancock,Hancock County,county,1501,WARSAW 1,,polling_place,BOTT COMMUNITY CENTER,"705 LAFAYETTE ST, WARSAW, IL 62379",,ORR,2019-09-06,
2012-11-06,IL,Hancock,Hancock County,county,1502,WARSAW 2,,polling_place,BOTT COMMUNITY CENTER,"705 LAFAYETTE ST, WARSAW, IL 62379",,ORR,2019-09-06,
2012-11-06,IL,Hancock,Hancock County,county,1503,WARSAW 3,,polling_place,BOTT COMMUNITY CENTER,"705 LAFAYETTE ST, WARSAW, IL 62379",,ORR,2019-09-06,
2012-11-06,IL,Hancock,Hancock County,county,1601,WILCOX,,polling_place,WILCOX TOWN HALL,"910 N CO. RD. 600, WARSAW, IL 62379",,ORR,2019-09-06,
2012-11-06,IL,Hancock,Hancock County,county,1701,WYTHE,,polling_place,WYTHE TOWN HALL,"1091 E CO. RD. 900, BASCO, IL 62313",,ORR,2019-09-06,
2012-11-06,IL,Hancock,Hancock County,county,1801,BEAR CREEK,,polling_place,BASCO COMMUNITY BUILDING,"28 W. MAIN ST., BASCO, IL 62313",,ORR,2019-09-06,
2012-11-06,IL,Hancock,Hancock County,county,1901,HARMONY,,polling_place,HARMONY TOWN HALL,"920 N CO. RD. 2200, CARTHAGE, IL 62321",,ORR,2019-09-06,
2012-11-06,IL,Hancock,Hancock County,county,2001,ST MARYS,,polling_place,PLYMOUTH FIRE STATION,"PUBLIC SQUARE, PLYMOUTH, IL 62367",,ORR,2019-09-06,
2012-11-06,IL,Hancock,Hancock County,county,2101,ROCKY RUN,,polling_place,ROCKY RUN TOWN HALL,"575 E CO. RD. 450, WARSAW, IL 62379",,ORR,2019-09-06,
2012-11-06,IL,Hancock,Hancock County,county,2201,WALKER,,polling_place,UNITED CHURCH OF CHRIST,"850 E CO. RD. 70, TIOGA, IL 62351",,ORR,2019-09-06,
2012-11-06,IL,Hancock,Hancock County,county,2301,ST ALBANS,,polling_place,WEST POINT VILLAGE HALL,"401 CENTER ST., WEST POINT, IL 62380",,ORR,2019-09-06,
2012-11-06,IL,Hancock,Hancock County,county,2401,CHILI,,polling_place,BOWEN VILLAGE HALL,"BOWEN, IL 62316",,ORR,2019-09-06,
2012-11-06,IL,Hancock,Hancock County,county,2501,AUGUSTA,,polling_place,AUGUSTA TOWN HALL,"514 MAIN ST., AUGUSTA, IL 62311",,ORR,2019-09-06,
2012-11-06,IL,Hardin,Hardin County,county,10001,ROCK,,polling_place,RR1,"(MT ZION CHURCH--BASEMENT), CAVE IN ROCK, IL 62919-",,ORR,2019-09-06,
2012-11-06,IL,Hardin,Hardin County,county,10002,MONROE,,polling_place,RR2,"(OLD SCHOOL BUILDING), ELIZABETHTOWN, IL 62931-",,ORR,2019-09-06,
2012-11-06,IL,Hardin,Hardin County,county,10003,ROSICLARE,,polling_place,MAIN STREET,"ROSE CLARE CRAFT MALL, ROSICLARE, IL 62982-",,ORR,2019-09-06,
2012-11-06,IL,Hardin,Hardin County,county,10005,STONE CHURCH,,polling_place,RR1,"(ST JOSEPH CATHOLIC HALL), ELIZABETHTOWN, IL 62931-",,ORR,2019-09-06,
2012-11-06,IL,Hardin,Hardin County,county,10006,MCFARLAN,,polling_place,,"(ETOWN FIRE DEPT), ELIZABETHTOWN, IL 62931-",,ORR,2019-09-06,
2012-11-06,IL,Hardin,Hardin County,county,10007,CAVE IN ROCK,,polling_place,,"(CITY HALL), CAVE IN ROCK, IL 62919-",,ORR,2019-09-06,
2012-11-06,IL,Henderson,Henderson County,county,101,RARITAN,,polling_place,RARITAN OPERA HOUSE,"RARTIAN, IL 61471",,ORR,2019-09-06,
2012-11-06,IL,Henderson,Henderson County,county,201,MEDIA,,polling_place,MEDIA TOWN HALL,"MEDIA, IL 61460",,ORR,2019-09-06,
2012-11-06,IL,Henderson,Henderson County,county,301,BIGGSVILLE,,polling_place,HENDERSON CO. LIBRARY,"BIGGSVILLE, IL 61418",,ORR,2019-09-06,
2012-11-06,IL,Henderson,Henderson County,county,401,ROZETTA,,polling_place,ROZETTA BAPTIST CHURCH,"OQUAWKA, IL 61469",,ORR,2019-09-06,
2012-11-06,IL,Henderson,Henderson County,county,501,BALD BLUFF,,polling_place,BALD BLUFF TOWNSHIP BLDG,"LITTLE YORK, IL 61453",,ORR,2019-09-06,
2012-11-06,IL,Henderson,Henderson County,county,601,OQUAWKA #1,,polling_place,SENIOR CITIZEN'S CENTER,"OQUAWKA, IL 61469",,ORR,2019-09-06,
2012-11-06,IL,Henderson,Henderson County,county,602,OQUAWKA #2,,polling_place,OQUAWKA FIRE STATION,"OQUAWKA, IL 61469",,ORR,2019-09-06,
2012-11-06,IL,Henderson,Henderson County,county,701,GLADSTONE #1,,polling_place,GLADSTONE TOWN HALL,"GLADSTONE, IL 61437",,ORR,2019-09-06,
2012-11-06,IL,Henderson,Henderson County,county,702,GLADSTONE #2,,polling_place,GULFPORT FIRE STATION,"GLADSTONE, IL 61437",,ORR,2019-09-06,
2012-11-06,IL,Henderson,Henderson County,county,801,STRONGHURST,,polling_place,STRONGHURST FIRE STATION,"STRONGHURST, IL 61480",,ORR,2019-09-06,
2012-11-06,IL,Henderson,Henderson County,county,901,TERRE HAUTE,,polling_place,TERRE HAUTE UNITED METHODIST CHURCH,"TERRE HAUTE, IL 61454",,ORR,2019-09-06,
2012-11-06,IL,Henderson,Henderson County,county,1001,LOMAX,,polling_place,LOMAX VILLAGE HALL,"LOMAX, IL 61454",,ORR,2019-09-06,
2012-11-06,IL,Henderson,Henderson County,county,1101,CARMAN,,polling_place,CARMAN COMMUNITY CTR,"CARMAN, IL 61425",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,102,COLONA 2 A,,polling_place,ST PATRICK'S CATH CH,"201 1ST STREET, COLONA, IL 61241",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,201,HANNA 1,,polling_place,CLEVELAND VILLAGE HALL,"408 JACKSON ST, CLEVELAND, IL 61241",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,202,HANNA 2,,polling_place,HANNA TOWNSHIP HALL,"9489 WOLF ROAD, GENESEO, IL 61254",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,301,PHENIX,,polling_place,PHENIX TOWNSHIP HALL,"25497 E 1500 ST, GENESEO, IL 61254",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,401,LORAINE,,polling_place,LORAINE TOWNSHIP HALL,"2850N/2120E, PROPHETSTOWN, IL 61277",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,501,YORKTOWN,,polling_place,HOOPPOLE COMMUNITY CENTER,"1401 WASHINGTON ST, HOOPPOLE, IL 61258",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,601,COLONA 1,,polling_place,LAVENDER CREST WINERY,"5401 US HWY 6, COLONA, IL 61241",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,602,COLONA 2 B,,polling_place,ST PATRICK'S CATH CH,"201 1ST STREET, COLONA, IL 61241",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,603,COLONA 3,,polling_place,SENIOR CITIZEN BUILDING,"703 6TH STREET, COLONA, IL 61241",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,604,COLONA 4,,polling_place,COLONA FIRE STATION,"401 1ST ST, COLONA, IL 61241",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,605,COLONA 5,,polling_place,COLONA CITY HALL,"100 E 9TH AVE, COLONA, IL 61241",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,701,EDFORD,,polling_place,ST PETER'S EVANGELICAL CH,"19224 E 950 ST, GENESEO, IL 61254",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,801,GENESEO 1,,polling_place,GENESEO STREET DEPT,"686 S CHICAGO STREET, GENESEO, IL 61254",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,802,GENESEO 2,,polling_place,1ST UNITED METHODIST CH ANNEX,"SOMMERS AVE (REAR ENTRANCE), GENESEO, IL 61254",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,803,GENESEO 3,,polling_place,GENESEO COMMUNITY CENTER,"541 EAST NORTH ST, GENESEO, IL 61254",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,804,GENESEO 4,,polling_place,MOOSE LODGE,"1025 S STATE ST, GENESEO, IL 61254",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,805,GENESEO 5,,polling_place,FIRST LUTHERAN CHURCH,"114 E MAIN ST, GENESEO, IL 61254",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,806,GENESEO 6,,polling_place,GENESEO TOWNSHIP HALL,"690 S CHICAGO ST, GENESEO, IL 61254",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,901,ATKINSON,,polling_place,ATKINSON TOWNSHIP HALL,"400 NORTH STATE STREET, ATKINSON, IL 61235",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,1001,ALBA,,polling_place,ALBA TOWNSHIP HALL,"21634 S WILSEY RD, ANNAWAN, IL 61234",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,1101,WESTERN 1,,polling_place,STOOGES RECEPTION HALL,"908 3RD ST, ORION, IL 61273",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,1102,WESTERN 2,,polling_place,MARY OUR LADY OF PEACE CATH CH,"1410 10TH ST, ORION, IL 61273",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,1103,WESTERN 3,,polling_place,WESTERN TOWNSHIP HALL,"904 11TH AVENUE, ORION, IL 61273",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,1201,OSCO,,polling_place,OSCO TOWNSHIP HALL,"129 N RAILROAD ST, OSCO, IL 61274",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,1301,MUNSON,,polling_place,HILLCREST NURSING HOME,"14688 IL HWY 82, GENESEO, IL 61254",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,1401,CORNWALL,,polling_place,CORNWALL TOWNSHIP HALL,"13542 E 1900 ST, ATKINSON, IL 61235",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,1501,ANNAWAN,,polling_place,ANNAWAN COMMUNITY CENTER,"206 W FRONT ST, ANNAWAN, IL 61234",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,1601,LYNN,,polling_place,LYNN TOWN HALL,"305 EAST ST, LYNN CENTER, IL 61262",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,1701,ANDOVER,,polling_place,AMERICAN LEGION HALL,"342 5TH ST, ANDOVER, IL 61233",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,1801,CAMBRIDGE 1,,polling_place,COMMUNITY HALL,"125 N EAST ST, CAMBRIDGE, IL 61238",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,1802,CAMBRIDGE 2,,polling_place,COMMUNITY HALL,"125 N EAST ST, CAMBRIDGE, IL 61238",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,1901,BURNS,,polling_place,STATE ROAD COMMUNITY CHURCH,"20480 IL HWY 81, CAMBRIDGE, IL 61238",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,2001,KEWANEE 1,,polling_place,KNIGHTS OF COLUMBUS HALL,"1311 WEST 6TH ST, KEWANEE, IL 61443",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,2002,KEWANEE 2,,polling_place,ST FRANCIS OF ASSISI,"1009 N BURR ST, KEWANEE, IL 61443",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,2003,KEWANEE 3,,polling_place,ST FRANCIS OF ASSISI,"1009 N BURR ST, KEWANEE, IL 61443",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,2004,KEWANEE 4,,polling_place,ELKS LODGE,"113 1/2 N TREMONT ST, KEWANEE, IL 61443",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,2005,KEWANEE 5,,polling_place,WASHINGTON APARTMENTS,"700 EAST 2ND ST, KEWANEE, IL 61443",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,2006,KEWANEE 6,,polling_place,FAIRVIEW COMMUNITY BLDG,"238 COMMUNITY SQ, KEWANEE, IL 61443",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,2007,KEWANEE 7,,polling_place,ELKS LODGE,"113 1/2 N TREMONT ST, KEWANEE, IL 61443",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,2008,KEWANEE 8,,polling_place,1ST UNITED METH CHURCH,"108 E CENTRAL BLVD, KEWANEE, IL 61443",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,2009,KEWANEE 9,,polling_place,FAIRVIEW COMMUNITY BLDG,"238 COMMUNITY SQ, KEWANEE, IL 61443",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,2010,KEWANEE 10,,polling_place,GRACE CHURCH OF NAZARENE,"600 W DIVISION, KEWANEE, IL 61443",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,2011,KEWANEE 11,,polling_place,BLACKHAWK CLG OUTREACH CTR,"404 E 3RD ST, KEWANEE, IL 61443",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,2101,OXFORD,,polling_place,ALPHA TOWN HALL,"111 WEST D ST, ALPHA, IL 61413",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,2201,CLOVER,,polling_place,WOODHULL VILLAGE/TWP HALL,"150 N DIVISION ST, WOODHULL, IL 61490",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,2301,WELLER,,polling_place,FIRE STATION,"BISHOP HILL, IL 61419",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,2401,GALVA 1,,polling_place,ST JOHN'S CATHOLIC CHURCH,"210 NE 1ST ST, GALVA, IL 61434",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,2402,GALVA 2,,polling_place,LINCOLN HOUSE REC ROOM,"19 SW 4TH STREET, GALVA, IL 61434",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,2403,GALVA 3,,polling_place,GALVA SENIOR CITIZEN CENTER,"106 FRONT STREET, GALVA, IL 61434",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,2501,WETHERSFIELD 1,,polling_place,ELEMENTARY SCHOOL,"439 WILLARD STREET, KEWANEE, IL 61443",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,2502,WETHERSFIELD 2,,polling_place,HOLLIS HOUSE,"605 HOLLIS ST, KEWANEE, IL 61443",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,2503,WETHERSFIELD 3,,polling_place,WETHERSFIELD TOWNSHIP HALL,"338 TENNEY ST, KEWANEE, IL 61443",,ORR,2019-09-06,
2012-11-06,IL,Henry,Henry County,county,2504,WETHERSFIELD 4,,polling_place,COURTYARD VILLAGE,"860 SUNSET DRIVE, KEWANEE, IL 61443",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,101,ARTESIA,,polling_place,"ARTESIA TWP BUILDING, BUCKLEY","104 W MAIN, BUCKLEY, IL 60918",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,201,ASH GROVE,,polling_place,"NEW TOWNSHIP BUILDING, MILFORD","1492 E 1000 NORTH RD, MILFORD, IL 60953",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,301,ASHKUM 1,,polling_place,"COMM BLDG, ASHKUM COLISEUM","E MAIN, ASHKUM, IL 60911",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,302,ASHKUM 2,,polling_place,"CATHOLIC CHURCH HALL, L'ERABLE","2700 N & 1500 E, IL",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,401,BEAVER,,polling_place,"TOWNSHIP HALL, DONOVAN","W 3RD, DONOVAN, IL 60931",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,501,BEAVERVILLE,,polling_place,"VILLAGE HALL, BEAVERVILLE","106 DONOVAN, BEAVERVILLE, IL 60912",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,601,BELMONT 1,,polling_place,"VILLAGE HALL, WOODLAND","E MAIN, WOODLAND, IL 60974",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,602,BELMONT 2,,polling_place,"GLENN RAYMOND SCHOOL, WATSEKA","400 S 2ND, WATSEKA, IL 60970",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,603,BELMONT 3,,polling_place,"WATSEKA HIGH SCHOOL, WATSEKA","138 S BELMONT AVE, WATSEKA, IL 60970",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,701,CHEBANSE 1,,polling_place,"COMMUNITY BUILDING, CLIFTON","398 E 4TH, CLIFTON, IL 60927",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,702,CHEBANSE 2,,polling_place,"COMMUNITY CENTER, CHEBANSE","185 S CHESTNUT, CHEBANSE, IL 60922",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,801,CONCORD,,polling_place,"TOWN HALL, IROQUOIS","104 W LINCOLN, IROQUOIS, IL 60945",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,901,CRESCENT,,polling_place,"TOWNSHIP BLDG, CRESCENT CITY","1750 N & 1450 E, CRESCENT CITY, IL 60928",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,1001,DANFORTH,,polling_place,"COMMUNITY CENTER, DANFORTH","W JEFFERSON, DANFORTH, IL 60930",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,1101,DOUGLAS 1,,polling_place,"CITY HALL, GILMAN","215 N CENTRAL, GILMAN, IL 60938",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,1102,DOUGLAS 2,,polling_place,FORD-IROQUOIS FARM BUREAU,"1381 S CRESCENT, GILMAN, IL 60938",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,1201,FOUNTAIN CREEK,,polling_place,TOWNSHIP BLDG,"200 N & 1660 E, FOUNTAIN CREEK TWP, IL",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,1301,IROQUOIS,,polling_place,"FIRE HOUSE, CRESCENT CITY","N MAPLE, CRESCENT CITY, IL 60928",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,1401,LODA,,polling_place,"VILLAGE & TOWN HALL, LODA","E WASHINGTON, LODA, IL 60948",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,1501,LOVEJOY,,polling_place,"FIRE DEPT BLDG, WELLINGTON","E MAIN, WELLINGTON, IL 60973",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,1601,MARTINTON,,polling_place,"FIRE HOUSE, MARTINTON","2800 NORTH RD, MARTINTON, IL 60951",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,1701,MIDDLEPORT 1,,polling_place,CALV LUTHERAN CHURCH ED WING,"120 E HICKORY, WATSEKA, IL 60970",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,1702,MIDDLEPORT 2,,polling_place,"MASONIC LODGE, WATSEKA","RTE 24/777 W WALNUT, WATSEKA, IL 60970",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,1703,MIDDLEPORT 3,,polling_place,FIRST CHRISTIAN CHURCH,"546 N 6TH, WATSEKA, IL 60970",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,1704,MIDDLEPORT 4,,polling_place,FR. EDMUND DAVERN PARISH CTR,"217 E LOCUST, WATSEKA, IL 60970",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,1801,MILFORD 1,,polling_place,MILFORD CHRISTIAN CHURCH,"811 E HICKORY, MILFORD, IL 60953",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,1802,MILFORD 2,,polling_place,"COMM CTR (OLD DEPOT), MILFORD","15 S WEST, MILFORD, IL 60953",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,1901,MILKS GROVE,,polling_place,MILKS GROVE CENTER,"3000 N & 200 E, MILKS GROVE TWP, IL",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,2001,ONARGA 1,,polling_place,"ONARGA CHRISTIAN CHURCH, ONARGA","721 W SEMINARY, ONARGA, IL 60955",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,2002,ONARGA 2,,polling_place,"ONARGA CHRISTIAN CHURCH, ONARGA","721 W SEMINARY, ONARGA, IL 60955",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,2101,PAPINEAU,,polling_place,"FIRE STATION, PAPINEAU","100 E TAYLOR, PAPINEAU, IL 60956",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,2201,PIGEON GROVE,,polling_place,"VILLAGE HALL, CISSNA PARK","109 W CHURCH, CISSNA PARK, IL 60924",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,2301,PRAIRIE GREEN,,polling_place,"FIRE STATION, PRAIRIE GRN TWP","300 N & 2800 E, PRAIRIE GREEN TWP, IL",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,2401,RIDGELAND,,polling_place,"IRQ-W UPPR ELEM SCH, THAWVILLE","106 COUNTY RD, THAWVILLE, IL 60968",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,2501,SHELDON 1,,polling_place,"COMMUNITY CENTER, SHELDON","140 S 4TH, SHELDON, IL 60966",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,2502,SHELDON 2,,polling_place,"COMMUNITY CENTER, SHELDON","140 S 4TH, SHELDON, IL 60966",,ORR,2019-09-06,
2012-11-06,IL,Iroquois,Iroquois County,county,2601,STOCKLAND,,polling_place,"TOWN HALL, STOCKLAND","STOCKLAND, IL 60967",,ORR,2019-09-06,
2012-11-06,IL,Jackson,Jackson County,county,101,ELK 1,,polling_place,ELK 1,"ELKVILLE CIVIC CNTR-405 S 6TH, 405 S 6TH, ELKVILLE, IL 62932",,ORR,2019-09-06,
2012-11-06,IL,Jackson,Jackson County,county,103,ELK 3,,polling_place,ELK 3,"DOWELL FIRE STAT-215 UNION AVE, 215 UNION AVE, DOWELL, IL 62927",,ORR,2019-09-06,
2012-11-06,IL,Jackson,Jackson County,county,201,VERGENNES,,polling_place,VERGENNES,"VERGENNES TOWN HALL-725 HACK, 725 HACK AVE, VERGENNES, IL 62994",,ORR,2019-09-06,
2012-11-06,IL,Jackson,Jackson County,county,301,ORA,,polling_place,ORA 1,"ORA TOWN HALL-1269 S SATO RD, 1269 S SATO RD, AVA, IL 62907",,ORR,2019-09-06,
2012-11-06,IL,Jackson,Jackson County,county,401,BRADLEY/CAMPBELL HILL,,polling_place,BRADLEY/CAMPBELL HILL,"CHILL COMMUNITY CNTR-213 DEAN, 213 DEAN ST, CAMPBELL HILL, IL 62916",,ORR,2019-09-06,
2012-11-06,IL,Jackson,Jackson County,county,402,BRADLEY/AVA,,polling_place,BRADLEY/AVA,"AVA COMMUNITY CNTR-308 S 3RD, 308 S. 3RD, AVA, IL 62907",,ORR,2019-09-06,
2012-11-06,IL,Jackson,Jackson County,county,501,DEGOGNIA,,polling_place,DEGOGNIA,"DEGOGNIA TOWN-3142 JONES RIDGE, 3142 JONES RIDGE RD, ROCKWOOD, IL 62280",,ORR,2019-09-06,
2012-11-06,IL,Jackson,Jackson County,county,601,KINKAID,,polling_place,KINKAID,"KINKAID TOWN HALL1719 DRY HILL, 1719 DRY HILL RD, AVA, IL 62907",,ORR,2019-09-06,
2012-11-06,IL,Jackson,Jackson County,county,701,LEVAN,,polling_place,LEVAN,"LEVAN TOWN HALL-127 COOK DR, 127 COOK DR, MURPHYSBORO, IL 62966",,ORR,2019-09-06,
2012-11-06,IL,Jackson,Jackson County,county,801,SOMERSET 1,,polling_place,SOMERSET 1,"UNIV OF IL EXT-402 AVA RD, 402 AVA RD, MURPHYSBORO, IL 62966",,ORR,2019-09-06,
2012-11-06,IL,Jackson,Jackson County,county,802,SOMERSET 2,,polling_place,SOMERSET 2,"1ST PRESBYTERIAN-51 CRESCENT, 51 CRESCENT DR, MURPHYSBORO, IL 62966",,ORR,2019-09-06,
2012-11-06,IL,Jackson,Jackson County,county,803,SOMERSET 3,,polling_place,SOMERSET 2,"1ST PRESBYTERIAN-51 CRESCENT, 51 CRESCENT DR, MURPHYSBORO, IL 62966",,ORR,2019-09-06,
2012-11-06,IL,Jackson,Jackson County,county,804,SOMERSET 4,,polling_place,SOMERSET 1,"UNIV OF IL EXT-402 AVA RD, 402 AVA RD, MURPHYSBORO, IL 62966",,ORR,2019-09-06,
2012-11-06,IL,Jackson,Jackson County,county,901,DESOTO 1,,polling_place,DESOTO 1,"DESOTO VILL HALL-210 W LINCOLN, 210 W LINCOLN, DE SOTO, IL 62924",,ORR,2019-09-06,
2012-11-06,IL,Jackson,Jackson County,county,902,DESOTO 2,,polling_place,DESOTO 1,"DESOTO VILL HALL-210 W LINCOLN, 210 W LINCOLN, DE SOTO, IL 62924",,ORR,2019-09-06,
2012-11-06,IL,Jackson,Jackson County,county,1001,CARBONDALE 1,,polling_place,CARBONDALE 1,"CDALE HIGH SCHOOL-1301E WALNUT, 1301 E WALNUT, CARBONDALE, IL 62901",,ORR,2019-09-06,
2012-11-06,IL,Jackson,Jackson County,county,1002,CARBONDALE 2,,polling_place,CARBONDALE 2,"CDALE MID SCHOOL-1150 E GRAND, 1150 E GRAND, CARBONDALE, IL 62901",,ORR,2019-09-06,
2012-11-06,IL,Jackson,Jackson County,county,1004,CARBONDALE 4,,polling_place,CARBONDALE 4,"HOUSING AUTHORITY COMMUNITY CE, 207 N MARION, CARBONDALE, IL 62901",,ORR,2019-09-06,
2012-11-06,IL,Jackson,Jackson County,county,1005,CARBONDALE 5,,polling_place,CARBONDALE 5,"EURMA C HAYES-441 E WILLOW, 441 E WILLOW, CARBONDALE, IL 62901",,ORR,2019-09-06,
2012-11-06,IL,Jackson,Jackson County,county,1006,CARBONDALE 6,,polling_place,CARBONDALE 6,"SR ADULT SERV-409 N SPRINGER, 409 N SPRINGER, CARBONDALE, IL 62901",,ORR,2019-09-06,
2012-11-06,IL,Jackson,Jackson County,county,1007,CARBONDALE 7,,polling_place,CARBONDALE 7,"SO IL AIRPORT-665 N AIRPORT RD, 665 N AIRPORT RD, MURPHYSBORO, IL 62966",,ORR,2019-09-06,
2012-11-06,IL,Jackson,Jackson County,county,1008,CARBONDALE 8,,polling_place,CARBONDALE 8,"CHURCH OF CHRIST-1805 SYCAMORE, 1805 W SYCAMORE, CARBONDALE, IL 62901",,ORR,2019-09-06,
2012-11-06,IL,Jackson,Jackson County,county,1009,CARBONDALE 9,,polling_place,CARBONDALE 9,"CDALE CIVIC CTR-200 S ILLINOIS, 200 S ILLINOIS AVE, CARBONDALE, IL 62901",,ORR,2019-09-06,
