election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,NV,Lyon,Lyon,county,38.00,,,polling_place,County Admin Complex,"27 S. Main Street, NV 89447",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,38.01,,,polling_place,County Admin Complex,"27 S. Main Street, NV 89447",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,39.00,,,polling_place,County Admin Complex,"27 S. Main Street, NV 89447",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,39.01,,,polling_place,County Admin Complex,"27 S. Main Street, NV 89447",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,40.00,,,polling_place,County Admin Complex,"27 S. Main Street, NV 89447",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,01.01,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,01.03,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,02.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,02.01,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,03.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,03.03,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,04.02,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,04.03,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,05.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,06.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,06.02,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,06.04,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,07.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,08.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,08.01,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,08.03,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,09.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,10.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,11.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,12.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,13.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,14.01,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,15.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,16.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,17.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,18.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,19.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,20.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,21.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,21.01,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,22.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,22.01,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,23.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,23.01,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,24.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,24.01,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,25.01,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,26.01,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,27.01,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,28.01,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,29.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,30.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,31.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,32.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,33.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,34.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,35.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,36.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,37.01,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,38.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,38.01,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,39.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,39.01,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,40.00,,,polling_place,Fernley City Hall,"595 Silver Lace Blvd., NV 89408",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,01.01,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,01.03,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,02.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,02.01,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,03.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,03.03,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,04.02,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,04.03,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,05.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,06.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,06.02,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,06.04,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,07.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,08.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,08.01,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,08.03,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,09.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,10.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,11.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,12.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,13.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,14.01,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,15.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,16.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,17.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,18.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,19.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,20.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,21.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,21.01,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,22.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,22.01,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,23.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,23.01,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,24.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,24.01,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,25.01,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,26.01,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,27.01,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,28.01,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,29.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,30.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,31.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,32.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,33.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,34.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,35.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,36.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,37.01,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,38.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,38.01,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,39.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,39.01,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Lyon,Lyon,county,40.00,,,polling_place,Dayton Community Center,"170 Pike Street, NV 89403",,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,1,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,2,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,3,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,4,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,5,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,6,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,7,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,8,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,9,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,10,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,11,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,12,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,13,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,14,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,15,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,16,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,17,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,18,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,19,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,20,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,21,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,22,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,23,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,24,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,25,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,26,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,27,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,28,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,29,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,30,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,31,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,32,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,33,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,34,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,35,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,36,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,37,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,38,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,39,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,40,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,41,,,polling_place,DOUGLAS COUNTY COMMUNITY CENTER,"1329 WATERLOO LANE, NV 89410",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,1,,,polling_place,KAHLE COMMUNITY CENTER,"236 KINGSBURY GRADE ROAD, NV 89449",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,2,,,polling_place,KAHLE COMMUNITY CENTER,"236 KINGSBURY GRADE ROAD, NV 89449",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,3,,,polling_place,KAHLE COMMUNITY CENTER,"236 KINGSBURY GRADE ROAD, NV 89449",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,4,,,polling_place,KAHLE COMMUNITY CENTER,"236 KINGSBURY GRADE ROAD, NV 89449",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,5,,,polling_place,KAHLE COMMUNITY CENTER,"236 KINGSBURY GRADE ROAD, NV 89449",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,6,,,polling_place,KAHLE COMMUNITY CENTER,"236 KINGSBURY GRADE ROAD, NV 89449",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,7,,,polling_place,KAHLE COMMUNITY CENTER,"236 KINGSBURY GRADE ROAD, NV 89449",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,8,,,polling_place,KAHLE COMMUNITY CENTER,"236 KINGSBURY GRADE ROAD, NV 89449",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,9,,,polling_place,KAHLE COMMUNITY CENTER,"236 KINGSBURY GRADE ROAD, NV 89449",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,10,,,polling_place,KAHLE COMMUNITY CENTER,"236 KINGSBURY GRADE ROAD, NV 89449",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,11,,,polling_place,KAHLE COMMUNITY CENTER,"236 KINGSBURY GRADE ROAD, NV 89449",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,12,,,polling_place,KAHLE COMMUNITY CENTER,"236 KINGSBURY GRADE ROAD, NV 89449",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,13,,,polling_place,KAHLE COMMUNITY CENTER,"236 KINGSBURY GRADE ROAD, NV 89449",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,14,,,polling_place,KAHLE COMMUNITY CENTER,"236 KINGSBURY GRADE ROAD, NV 89449",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,15,,,polling_place,KAHLE COMMUNITY CENTER,"236 KINGSBURY GRADE ROAD, NV 89449",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,16,,,polling_place,KAHLE COMMUNITY CENTER,"236 KINGSBURY GRADE ROAD, NV 89449",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,17,,,polling_place,KAHLE COMMUNITY CENTER,"236 KINGSBURY GRADE ROAD, NV 89449",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,18,,,polling_place,KAHLE COMMUNITY CENTER,"236 KINGSBURY GRADE ROAD, NV 89449",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,19,,,polling_place,KAHLE COMMUNITY CENTER,"236 KINGSBURY GRADE ROAD, NV 89449",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,20,,,polling_place,KAHLE COMMUNITY CENTER,"236 KINGSBURY GRADE ROAD, NV 89449",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,21,,,polling_place,KAHLE COMMUNITY CENTER,"236 KINGSBURY GRADE ROAD, NV 89449",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,22,,,polling_place,KAHLE COMMUNITY CENTER,"236 KINGSBURY GRADE ROAD, NV 89449",UNKNOWN,website,2020-10-26,
2020-11-03,NV,Douglas,Douglas,county,23,,,polling_place,KAHLE COMMUNITY CENTER,"236 KINGSBURY GRADE ROAD, NV 89449",UNKNOWN,website,2020-10-26,
