election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,MA,Plymouth,ABINGTON,municipality,0-1,ABINGTON 0-1,,election_day,EMERALD HALL (VFW),"30 CENTRAL ST, ABINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Plymouth,ABINGTON,municipality,0-2,ABINGTON 0-2,,election_day,EMERALD HALL (VFW),"30 CENTRAL ST, ABINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Plymouth,ABINGTON,municipality,0-3,ABINGTON 0-3,,election_day,EMERALD HALL (VFW),"30 CENTRAL ST, ABINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Plymouth,ABINGTON,municipality,0-4,ABINGTON 0-4,,election_day,EMERALD HALL (VFW),"30 CENTRAL ST, ABINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Plymouth,ABINGTON,municipality,0-5,ABINGTON 0-5,,election_day,EMERALD HALL (VFW),"30 CENTRAL ST, ABINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ACTON,municipality,0-1,ACTON 0-1,,election_day,R J GREY JR HIGH SCHOOL,"12 CHARTER RD, ACTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ACTON,municipality,0-2,ACTON 0-2,,election_day,R J GREY JR HIGH SCHOOL,"12 CHARTER RD, ACTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ACTON,municipality,0-3,ACTON 0-3,,election_day,R J GREY JR HIGH SCHOOL,"12 CHARTER ROAD, ACTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ACTON,municipality,0-4,ACTON 0-4,,election_day,R J GREY JR HIGH SCHOOL,"12 CHARTER ROAD, ACTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ACTON,municipality,0-5,ACTON 0-5,,election_day,R J GREY JR HIGH SCHOOL,"12 CHARTER ROAD, ACTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ACTON,municipality,0-6,ACTON 0-6,,election_day,R J GREY JR HIGH SCHOOL,"12 CHARTER RD, ACTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Bristol,ACUSHNET,municipality,0-1,ACUSHNET 0-1,,election_day,ACUSHNET ELEMENTARY SCHOO,"800 MIDDLE ROAD, ACUSHNET, MA",,ORR,2020-10-20,
2020-11-03,MA,Bristol,ACUSHNET,municipality,0-2,ACUSHNET 0-2,,election_day,ACUSHNET ELEMENTARY SCHOO,"800 MIDDLE ROAD, ACUSHNET, MA",,ORR,2020-10-20,
2020-11-03,MA,Bristol,ACUSHNET,municipality,0-3,ACUSHNET 0-3,,election_day,ACUSHNET ELEMENTARY SCHOO,"800 MIDDLE ROAD, ACUSHNET, MA",,ORR,2020-10-20,
2020-11-03,MA,Berkshire,ADAMS,municipality,0-1,ADAMS 0-1,,election_day,ADAMS DPW GARAGE,"92 NORTH SUMMER STREET, ADAMS, MA",,ORR,2020-10-20,
2020-11-03,MA,Berkshire,ADAMS,municipality,0-2,ADAMS 0-2,,election_day,ADAMS DPW GARAGE,"92 NORTH SUMMER STREET, ADAMS, MA",,ORR,2020-10-20,
2020-11-03,MA,Berkshire,ADAMS,municipality,0-3,ADAMS 0-3,,election_day,ADAMS DPW GARAGE,"92 NORTH SUMMER STREET, ADAMS, MA",,ORR,2020-10-20,
2020-11-03,MA,Berkshire,ADAMS,municipality,0-4,ADAMS 0-4,,election_day,ADAMS DPW GARAGE,"92 NORTH SUMMER STREET, ADAMS, MA",,ORR,2020-10-20,
2020-11-03,MA,Berkshire,ADAMS,municipality,0-5,ADAMS 0-5,,election_day,ADAMS DPW GARAGE,"92 NORTH SUMMER STREET, ADAMS, MA",,ORR,2020-10-20,
2020-11-03,MA,Hampden,AGAWAM,municipality,0-1,AGAWAM 0-1,,election_day,ROBINSON SCHOOL,"65 BEGLEY ST, AGAWAM, MA",,ORR,2020-10-20,
2020-11-03,MA,Hampden,AGAWAM,municipality,0-2,AGAWAM 0-2,,election_day,GRANGER SCHOOL,"31 SOUTH WESTFIELD ST, AGAWAM, MA",,ORR,2020-10-20,
2020-11-03,MA,Hampden,AGAWAM,municipality,0-3,AGAWAM 0-3,,election_day,HIGH SCHOOL,"760 COOPER ST, AGAWAM, MA",,ORR,2020-10-20,
2020-11-03,MA,Hampden,AGAWAM,municipality,0-4,AGAWAM 0-4,,election_day,ROBERTA.G.DOERING,"68 MAIN ST, AGAWAM, MA",,ORR,2020-10-20,
2020-11-03,MA,Hampden,AGAWAM,municipality,0-5,AGAWAM 0-5,,election_day,PHELPS SCHOOL,"689 MAIN ST, AGAWAM, MA",,ORR,2020-10-20,
2020-11-03,MA,Hampden,AGAWAM,municipality,0-6,AGAWAM 0-6,,election_day,JAMES CLARK SCHOOL,"65 OXFORD ST-OFF SOUTH ST, AGAWAM, MA",,ORR,2020-10-20,
2020-11-03,MA,Hampden,AGAWAM,municipality,0-7,AGAWAM 0-7,,election_day,JUNIOR HIGH SCHOOL,"1305 SPRINGFIELD ST, AGAWAM, MA",,ORR,2020-10-20,
2020-11-03,MA,Hampden,AGAWAM,municipality,0-8,AGAWAM 0-8,,election_day,JAMES CLARK SCHOOL,"65 OXFORD ST-OFF SOUTH ST, AGAWAM, MA",,ORR,2020-10-20,
2020-11-03,MA,Berkshire,ALFORD,municipality,0-1,ALFORD 0-1,,election_day,TOWN HALL,"5 ALFORD CENTER RD, ALFORD, MA",,ORR,2020-10-20,
2020-11-03,MA,Essex,AMESBURY,municipality,0-1,AMESBURY 0-1,,election_day,AMESBURY HIGH SCHOOL,"5 HIGHLAND STREET, AMESBURY, MA",,ORR,2020-10-20,
2020-11-03,MA,Essex,AMESBURY,municipality,0-2,AMESBURY 0-2,,election_day,AMESBURY HIGH SCHOOL,"5 HIGHLAND STREET, AMESBURY, MA",,ORR,2020-10-20,
2020-11-03,MA,Essex,AMESBURY,municipality,0-3,AMESBURY 0-3,,election_day,AMESBURY HIGH SCHOOL,"5 HIGHLAND STREET, AMESBURY, MA",,ORR,2020-10-20,
2020-11-03,MA,Essex,AMESBURY,municipality,0-4,AMESBURY 0-4,,election_day,AMESBURY HIGH SCHOOL,"5 HIGHLAND STREET, AMESBURY, MA",,ORR,2020-10-20,
2020-11-03,MA,Essex,AMESBURY,municipality,0-5,AMESBURY 0-5,,election_day,AMESBURY HIGH SCHOOL,"5 HIGHLAND STREET, AMESBURY, MA",,ORR,2020-10-20,
2020-11-03,MA,Essex,AMESBURY,municipality,0-6,AMESBURY 0-6,,election_day,AMESBURY HIGH SCHOOL,"5 HIGHLAND STREET, AMESBURY, MA",,ORR,2020-10-20,
2020-11-03,MA,Hampshire,AMHERST,municipality,0-1,AMHERST 0-1,,election_day,NORTH ZION CHURCH,"CHURCH HALL 1199 N PLEASANT ST, AMHERST, MA",,ORR,2020-10-20,
2020-11-03,MA,Hampshire,AMHERST,municipality,0-2,AMHERST 0-2,,election_day,AMHERST- PELHAM REG H.S.,"21 MATTOON ST, AMHERST, MA",,ORR,2020-10-20,
2020-11-03,MA,Hampshire,AMHERST,municipality,0-3,AMHERST 0-3,,election_day,IMMANUEL LUTHERAN,"CHURCH LOUNGE - 867 N PLEASANT ST, AMHERST, MA",,ORR,2020-10-20,
2020-11-03,MA,Hampshire,AMHERST,municipality,0-4,AMHERST 0-4,,election_day,AMHERST-PELHAM REG H.S.,"21 MATTOON ST, AMHERST, MA",,ORR,2020-10-20,
2020-11-03,MA,Hampshire,AMHERST,municipality,0-5,AMHERST 0-5,,election_day,BANGS COMMUNITY CENTER,"70 BOLTWOOD WALK, AMHERST, MA",,ORR,2020-10-20,
2020-11-03,MA,Hampshire,AMHERST,municipality,0-6,AMHERST 0-6,,election_day,FORT RIVER SCHOOL,"70 SOUTH EAST STREET, AMHERST, MA",,ORR,2020-10-20,
2020-11-03,MA,Hampshire,AMHERST,municipality,0-7,AMHERST 0-7,,election_day,CROCKER FARM SCHOOL,"280 WEST STREET (RTE. 116), AMHERST, MA",,ORR,2020-10-20,
2020-11-03,MA,Hampshire,AMHERST,municipality,0-8,AMHERST 0-8,,election_day,MUNSON MEMORIAL LIBRARY,"SOUTH EAST STREET, AMHERST, MA",,ORR,2020-10-20,
2020-11-03,MA,Hampshire,AMHERST,municipality,0-9,AMHERST 0-9,,election_day,WILDWOOD SCHOOL,"71 STRONG STREET, AMHERST, MA",,ORR,2020-10-20,
2020-11-03,MA,Hampshire,AMHERST,municipality,0-10,AMHERST 0-10,,election_day,AMHERST-PELHAM REG H.S.,"21 MATTOON ST, AMHERST, MA",,ORR,2020-10-20,
2020-11-03,MA,Essex,ANDOVER,municipality,0-1,ANDOVER 0-1,,election_day,CORMIER YOUTH CENTER,"40 WHITTIER CT, ANDOVER, MA",,ORR,2020-10-20,
2020-11-03,MA,Essex,ANDOVER,municipality,0-2,ANDOVER 0-2,,election_day,AHS FIELD HOUSE,"80 SHAWSHEEN RD, ANDOVER, MA",,ORR,2020-10-20,
2020-11-03,MA,Essex,ANDOVER,municipality,0-3,ANDOVER 0-3,,election_day,CORMIER YOUTH CENTER,"40 WHITTIER CT, ANDOVER, MA",,ORR,2020-10-20,
2020-11-03,MA,Essex,ANDOVER,municipality,0-4,ANDOVER 0-4,,election_day,WOOD HILL MIDDLE SCHOOL,"333 HIGH PLAIN RD, ANDOVER, MA",,ORR,2020-10-20,
2020-11-03,MA,Essex,ANDOVER,municipality,0-5,ANDOVER 0-5,,election_day,WOOD HILL MIDDLE SCHOOL,"333 HIGH PLAIN RD, ANDOVER, MA",,ORR,2020-10-20,
2020-11-03,MA,Essex,ANDOVER,municipality,0-6,ANDOVER 0-6,,election_day,WOOD HILL MIDDLE SCHOOL,"333 HIGH PLAIN RD, ANDOVER, MA",,ORR,2020-10-20,
2020-11-03,MA,Essex,ANDOVER,municipality,0-7,ANDOVER 0-7,,election_day,A.H.S. FIELD HOUSE,"80 SHAWSHEEN RD, ANDOVER, MA",,ORR,2020-10-20,
2020-11-03,MA,Essex,ANDOVER,municipality,0-7A,ANDOVER 0-7A,,election_day,A.H.S. FIELD HOUSE,"80 SHAWSHEEN RD, ANDOVER, MA",,ORR,2020-10-20,
2020-11-03,MA,Essex,ANDOVER,municipality,0-8,ANDOVER 0-8,,election_day,A.H.S. FIELD HOUSE,"80 SHAWSHEEN RD, ANDOVER, MA",,ORR,2020-10-20,
2020-11-03,MA,Essex,ANDOVER,municipality,0-9,ANDOVER 0-9,,election_day,A.H.S. FIELD HOUSE,"80 SHAWSHEEN ROAD, ANDOVER, MA",,ORR,2020-10-20,
2020-11-03,MA,Dukes,AQUINNAH,municipality,0-1,AQUINNAH 0-1,,election_day,TOWN HALL,"65 STATE RD, AQUINNAH, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ARLINGTON,municipality,0-1,ARLINGTON 0-1,,election_day,THOMPSON SCHOOL,"187 EVERETT STREET, ARLINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ARLINGTON,municipality,0-2,ARLINGTON 0-2,,election_day,HARDY SCHOOL,"52 LAKE STREET-(ENTRANCE BROOKS AVE), ARLINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ARLINGTON,municipality,0-3,ARLINGTON 0-3,,election_day,THOMPSON SCHOOL,"187 EVERETT STREET, ARLINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ARLINGTON,municipality,0-4,ARLINGTON 0-4,,election_day,HARDY SCHOOL,"52 LAKE STREET-(ENTRANCE BROOKS AVE), ARLINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ARLINGTON,municipality,0-5,ARLINGTON 0-5,,election_day,THOMPSON SCHOOL,"187 EVERETT STREET, ARLINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ARLINGTON,municipality,0-6,ARLINGTON 0-6,,election_day,HARDY SCHOOL,"52 LAKE STREET (ENTRANCE ON BROOKS AVENUE), ARLINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ARLINGTON,municipality,0-7,ARLINGTON 0-7,,election_day,TOWN HALL,"730 MASSACHUSETTS AVENUE (BESIDE ROBBINS LIBRARY), ARLINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ARLINGTON,municipality,0-8,ARLINGTON 0-8,,election_day,TOWN HALL,"730 MASSACHUSETTS AVENUE (BESIDE ROBBINS LIBRARY), ARLINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ARLINGTON,municipality,0-9,ARLINGTON 0-9,,election_day,BISHOP SCHOOL,"25 COLUMBIA ROAD (ENTRANCE ON STOWECROFT ROAD), ARLINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ARLINGTON,municipality,0-10,ARLINGTON 0-10,,election_day,TOWN HALL,"730 MASSACHUSETTS AVE (BESIDE ROBBINS LIBRARY), ARLINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ARLINGTON,municipality,0-11,ARLINGTON 0-11,,election_day,BISHOP SCHOOL,"25 COLUMBIA ROAD, ARLINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ARLINGTON,municipality,0-12,ARLINGTON 0-12,,election_day,BRACKETT SCHOOL,"66 EASTERN AVENUE (LEFT @ WATER TOWER @ TOP OF PARK AVENUE), ARLINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ARLINGTON,municipality,0-13,ARLINGTON 0-13,,election_day,STRATTON SCHOOL,"180 MOUNTAIN AVENUE, ARLINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ARLINGTON,municipality,0-14,ARLINGTON 0-14,,election_day,BRACKETT SCHOOL,"66 EASTERN AVENUE (LEFT @ WATER TOWER @ TOP OF PARK AVENUE), ARLINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ARLINGTON,municipality,0-15,ARLINGTON 0-15,,election_day,STRATTON SCHOOL,"180 MOUNTAIN AVENUE, ARLINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ARLINGTON,municipality,0-16,ARLINGTON 0-16,,election_day,DALLIN SCHOOL,"185 FLORENCE AVE.(OFF PARK AVE.), ARLINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ARLINGTON,municipality,0-17,ARLINGTON 0-17,,election_day,PEIRCE SCHOOL,"85 PARK AVENUE EXT. (USE NEWLAND ROAD ENTRANCE), ARLINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ARLINGTON,municipality,0-18,ARLINGTON 0-18,,election_day,DALLIN SCHOOL,"185 FLORENCE AVE.(OFF PARK AVE.), ARLINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ARLINGTON,municipality,0-19,ARLINGTON 0-19,,election_day,PEIRCE SCHOOL,"85 PARK AVENUE EXT. (USE NEWLAND ROAD ENTRANCE), ARLINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ARLINGTON,municipality,0-20,ARLINGTON 0-20,,election_day,DALLIN SCHOOL,"185 FLORENCE AVENUE, ARLINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ARLINGTON,municipality,0-21,ARLINGTON 0-21,,election_day,PEIRCE SCHOOL,"85 PARK AVENUE EXT. (USE NEWLAND ROAD ENTRANCE), ARLINGTON, MA",,ORR,2020-10-20,
2020-11-03,MA,Worcester,ASHBURNHAM,municipality,0-1,ASHBURNHAM 0-1,,election_day,JOHN R. BRIGGS ELEMENTARY,"96 WILLIAMS ROAD, ASHBURNHAM, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ASHBY,municipality,0-1,ASHBY 0-1,,election_day,MAJA HALL,"47 ERICKSON RD, ASHBY, MA",,ORR,2020-10-20,
2020-11-03,MA,Franklin,ASHFIELD,municipality,0-1,ASHFIELD 0-1,,election_day,TOWN HALL,"412 MAIN ST, ASHFIELD, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ASHLAND,municipality,0-1,ASHLAND 0-1,,election_day,"ASHLAND HIGH SCHOOL, GYM","65 EAST UNION STREET, ASHLAND, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ASHLAND,municipality,0-2,ASHLAND 0-2,,election_day,"ASHLAND HIGH SCHOOL, GYM","65 EAST UNION STREET, ASHLAND, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ASHLAND,municipality,0-3,ASHLAND 0-3,,election_day,"ASHLAND HIGH SCHOOL, GYM","65 EAST UNION STREET, ASHLAND, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ASHLAND,municipality,0-4,ASHLAND 0-4,,election_day,"ASHLAND HIGH SCHOOL, GYM","65 EAST UNION STREET, ASHLAND, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,ASHLAND,municipality,0-5,ASHLAND 0-5,,election_day,"ASHLAND HIGH SCHOOL, GYM","65 EAST UNION STREET, ASHLAND, MA",,ORR,2020-10-20,
2020-11-03,MA,Worcester,ATHOL,municipality,0-1,ATHOL 0-1,,election_day,TOWN HALL,"584 MAIN STREET, ATHOL, MA",,ORR,2020-10-20,
2020-11-03,MA,Worcester,ATHOL,municipality,0-2,ATHOL 0-2,,election_day,TOWN HALL,"584 MAIN ST, ATHOL, MA",,ORR,2020-10-20,
2020-11-03,MA,Worcester,ATHOL,municipality,0-3,ATHOL 0-3,,election_day,TOWN HALL,"584 MAIN ST, ATHOL, MA",,ORR,2020-10-20,
2020-11-03,MA,Bristol,ATTLEBORO,municipality,1-A,ATTLEBORO 1-A,,election_day,ROBERT COELHO MIDDLE SCH,"99 BROWN STREET, ATTLEBORO, MA",,ORR,2020-10-20,
2020-11-03,MA,Bristol,ATTLEBORO,municipality,1-B,ATTLEBORO 1-B,,election_day,ROBERT COELHO MIDDLE SCH,"99 BROWN ST, ATTLEBORO, MA",,ORR,2020-10-20,
2020-11-03,MA,Bristol,ATTLEBORO,municipality,2-A,ATTLEBORO 2-A,,election_day,MURRAY UNIT-UNIV CHURCH,"505 N MAIN STREET, ATTLEBORO, MA",,ORR,2020-10-20,
2020-11-03,MA,Bristol,ATTLEBORO,municipality,2-B,ATTLEBORO 2-B,,election_day,MURRAY UNIT-UNIV CHURCH,"505 N MAIN ST, ATTLEBORO, MA",,ORR,2020-10-20,
2020-11-03,MA,Bristol,ATTLEBORO,municipality,3-A,ATTLEBORO 3-A,,election_day,WILLETT ELEMENTARY SCHOOL,"32 WATSON AVE, ATTLEBORO, MA",,ORR,2020-10-20,
2020-11-03,MA,Bristol,ATTLEBORO,municipality,3-B,ATTLEBORO 3-B,,election_day,WILLETT ELEMENTARY SCHOOL,"32 WATSON AVE, ATTLEBORO, MA",,ORR,2020-10-20,
2020-11-03,MA,Bristol,ATTLEBORO,municipality,4-A,ATTLEBORO 4-A,,election_day,LASALETTE SHRINE,"947 PARK STREET, ATTLEBORO, MA",,ORR,2020-10-20,
2020-11-03,MA,Bristol,ATTLEBORO,municipality,4-B,ATTLEBORO 4-B,,election_day,LASALETTE SHRINE,"947 PARK STREET, ATTLEBORO, MA",,ORR,2020-10-20,
2020-11-03,MA,Bristol,ATTLEBORO,municipality,5-A,ATTLEBORO 5-A,,election_day,PETER THACHER ELEM SCHOOL,"160 JAMES ST, ATTLEBORO, MA",,ORR,2020-10-20,
2020-11-03,MA,Bristol,ATTLEBORO,municipality,5-B,ATTLEBORO 5-B,,election_day,PETER THACHER ELEM SCHOOL,"160 JAMES ST, ATTLEBORO, MA",,ORR,2020-10-20,
2020-11-03,MA,Bristol,ATTLEBORO,municipality,6-A,ATTLEBORO 6-A,,election_day,ELK'S LODGE,"887 SOUTH MAIN STREET, ATTLEBORO, MA",,ORR,2020-10-20,
2020-11-03,MA,Bristol,ATTLEBORO,municipality,6-B,ATTLEBORO 6-B,,election_day,ELK'S LODGE,"887 SOUTH MAIN STREET, ATTLEBORO, MA",,ORR,2020-10-20,
2020-11-03,MA,Worcester,AUBURN,municipality,0-1,AUBURN 0-1,,election_day,AUBURN HIGH SCHOOL,"99 AUBURN STREET, AUBURN, MA",,ORR,2020-10-20,
2020-11-03,MA,Worcester,AUBURN,municipality,0-2,AUBURN 0-2,,election_day,AUBURN HIGH SCHOOL,"99 AUBURN STREET, AUBURN, MA",,ORR,2020-10-20,
2020-11-03,MA,Worcester,AUBURN,municipality,0-3,AUBURN 0-3,,election_day,AUBURN HIGH SCHOOL,"99 AUBURN STREET, AUBURN, MA",,ORR,2020-10-20,
2020-11-03,MA,Worcester,AUBURN,municipality,0-4,AUBURN 0-4,,election_day,AUBURN HIGH SCHOOL,"99 AUBURN STREET, AUBURN, MA",,ORR,2020-10-20,
2020-11-03,MA,Worcester,AUBURN,municipality,0-5,AUBURN 0-5,,election_day,AUBURN HIGH SCHOOL,"99 AUBURN STREET, AUBURN, MA",,ORR,2020-10-20,
2020-11-03,MA,Norfolk,AVON,municipality,0-1,AVON 0-1,,election_day,BUCKLEY CENTER,"65 EAST MAIN ST, AVON, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,AYER,municipality,0-1,AYER 0-1,,election_day,"AYER TOWN HALL, 1 MAIN ST","2ND FLOOR GREAT HALL, AYER, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,AYER,municipality,0-2,AYER 0-2,,election_day,"AYER TOWN HALL, 1 MAIN ST","2ND FLOOR GREAT HALL, AYER, MA",,ORR,2020-10-20,
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-1,BARNSTABLE 0-1,,election_day,ZION UNION CHURCH,"805 ATTUCKS LANE, HYANNIS, MA",,ORR,2020-10-20,
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-2,BARNSTABLE 0-2,,election_day,ST. GEO. COM. CENTER,"1130 FALMOUTH RD., CENT., MA",,ORR,2020-10-20,
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-3,BARNSTABLE 0-3,,election_day,ADULT COMMUNITY CENTER,"825 FALMOUTH RD, BARNSTABLE, MA",,ORR,2020-10-20,
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-4,BARNSTABLE 0-4,,election_day,OUR LADY OF VICTORY HALL,"230 SOUTH MAIN STREET, CENTERVILLE, MA",,ORR,2020-10-20,
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-5,BARNSTABLE 0-5,,election_day,OSTERVILLE FIRE STATION,"999 MAIN ST. OSTERVILLE, BARNSTABLE, MA",,ORR,2020-10-20,
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-6,BARNSTABLE 0-6,,election_day,GYM/OF CHRIST CHAPEL,"2C OAK ST., CENTERVILLE, MA",,ORR,2020-10-20,
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-7,BARNSTABLE 0-7,,election_day,FREEDOM HALL,"976 MAIN ST., COTUIT, MA",,ORR,2020-10-20,
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-8,BARNSTABLE 0-8,,election_day,HYANNIS YOUTH COMMUNITY,"141 BASSETT LN, HYANNIS, MA",,ORR,2020-10-20,
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-9,BARNSTABLE 0-9,,election_day,HYANNIS YOUTH COMMUNITY,"141 BASSETT LN, HYANNIS, MA",,ORR,2020-10-20,
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-10,BARNSTABLE 0-10,,election_day,7TH DAY ADVENTIST COM BL,"2736 FALMOUTH RD (ROUTE 28), BARNSTABLE, MA",,ORR,2020-10-20,
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-11,BARNSTABLE 0-11,,election_day,W BARNSTBLE COMMUNITY BLD,"2377 MEETINGHOUSE WAY, W. BARNSTABLE, MA",,ORR,2020-10-20,
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-12,BARNSTABLE 0-12,,election_day,7TH DAY ADVENTIST COM BL,"2736 FALMOUTH RD (ROUTE 28), BARNSTABLE, MA",,ORR,2020-10-20,
2020-11-03,MA,Barnstable,BARNSTABLE,municipality,0-13,BARNSTABLE 0-13,,election_day,HYANNIS YOUTH COMMUNITY,"141 BASSETT LN., HYANNIS, MA",,ORR,2020-10-20,
2020-11-03,MA,Worcester,BARRE,municipality,0-1,BARRE 0-1,,election_day,SENIOR CENTER,"557 SOUTH BARRE ROAD, BARRE, MA",,ORR,2020-10-20,
2020-11-03,MA,Worcester,BARRE,municipality,0-2,BARRE 0-2,,election_day,AMERICAN LEGION POST 2,"450 SOUTH BARRE RD, BARRE, MA",,ORR,2020-10-20,
2020-11-03,MA,Berkshire,BECKET,municipality,0-1,BECKET 0-1,,election_day,BECKET TOWN HALL,"557 MAIN ST, BECKET, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,BEDFORD,municipality,0-1,BEDFORD 0-1,,election_day,JOHN GLENN MIDDLE SCHOOL,"99 MCMAHON RD. BEDFORD, MA 01730, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,BEDFORD,municipality,0-2,BEDFORD 0-2,,election_day,JOHN GLENN MIDDLE SCHOOL,"19 MCMAHON RD. BEDFORD, MA 01730, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,BEDFORD,municipality,0-3,BEDFORD 0-3,,election_day,JOHN GLENN MIDDLE SCHOOL,"19 MCMAHON RD. BEDFORD MA 01730, BEDFORD, MA",,ORR,2020-10-20,
2020-11-03,MA,Middlesex,BEDFORD,municipality,0-4,BEDFORD 0-4,,election_day,JOHN GLENN MIDDLE SCHOOL,"19 MCMAHON RD. BEDFORD, MA 01730, MA",,ORR,2020-10-20,
2020-11-03,MA,Hampshire,BELCHERTOWN,municipality,0-A,BELCHERTOWN 0-A,,election_day,BELCHERTOWN HIGH SCHOOL,"142 SPRINGFIELD RD, BELCHERTOWN, MA",,ORR,2020-10-20,
2020-11-03,MA,Hampshire,BELCHERTOWN,municipality,0-B,BELCHERTOWN 0-B,,election_day,BELCHERTOWN HIGH SCHOOL,"142 SPRINGFIELD RD, BELCHERTOWN, MA",,ORR,2020-10-20,
2020-11-03,MA,Hampshire,BELCHERTOWN,municipality,0-C,BELCHERTOWN 0-C,,election_day,BELCHERTOWN HIGH SCHOOL,"142 SPRINGFIELD RD, BELCHERTOWN, MA",,ORR,2020-10-20,
2020-11-03,MA,Hampshire,BELCHERTOWN,municipality,0-D,BELCHERTOWN 0-D,,election_day,BELCHERTOWN HIGH SCHOOL,"142 SPRINGFIELD RD, BELCHERTOWN, MA",,ORR,2020-10-20,
2020-11-03,MA,Norfolk,BELLINGHAM,municipality,0-1,BELLINGHAM 0-1,,election_day,BELLINGHAM HIGH SCHOOL,"60 BLACKSTONE STREET, BELLINGHAM, MA",,ORR,2020-10-20,
2020-11-03,MA,Norfolk,BELLINGHAM,municipality,0-2,BELLINGHAM 0-2,,election_day,BELLINGHAM HIGH SCHOOL,"60 BLACKSTONE STREET, BELLINGHAM, MA",,ORR,2020-10-20,
2020-11-03,MA,Norfolk,BELLINGHAM,municipality,0-3,BELLINGHAM 0-3,,election_day,BELLINGHAM HIGH SCHOOL,"60 BLACKSTONE STREET, BELLINGHAM, MA",,ORR,2020-10-20,
2020-11-03,MA,Norfolk,BELLINGHAM,municipality,0-4,BELLINGHAM 0-4,,election_day,BELLINGHAM HIGH SCHOOL,"60 BLACKSTONE STREET, BELLINGHAM, MA",,ORR,2020-10-20,
2020-11-03,MA,Norfolk,BELLINGHAM,municipality,0-4A,BELLINGHAM 0-4A,,election_day,BELLINGHAM HIGH SCHOOL,"60 BLACKSTONE STREET, BELLINGHAM, MA",,ORR,2020-10-20,
