election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2014-11-04,SC,ABBEVILLE,ABBEVILLE,county,,Abbeville No. 1,1383,,Abbeville Civic Center,"404 N Main St, Abbeville, SC 29620",,ORR,2019-09-19,
2014-11-04,SC,ABBEVILLE,ABBEVILLE,county,,Abbeville No. 2,1522,,Abbeville Co. Courthouse,"102 Court Square, Abbeville, SC 29620",,ORR,2019-09-19,
2014-11-04,SC,ABBEVILLE,ABBEVILLE,county,,Abbeville No. 3,989,,Abbeville County Complex,"903 W Greenwood St, Abbeville, SC 29620",,ORR,2019-09-19,
2014-11-04,SC,ABBEVILLE,ABBEVILLE,county,,Abbeville No. 4,1409,,Abbeville Fire Department Headquarters,"17 Old Calhoun Falls Rd, Abbeville, SC 29620",,ORR,2019-09-19,
2014-11-04,SC,ABBEVILLE,ABBEVILLE,county,,Antreville,1701,,Antreville Fire Dept,"147 Hwy 184 W, Abbeville, SC 29620",,ORR,2019-09-19,
2014-11-04,SC,ABBEVILLE,ABBEVILLE,county,,Broadmouth,1289,,Turkey Creek Fire Dept,"6855 Hwy 252, Donalds, SC 29638",,ORR,2019-09-19,
2014-11-04,SC,ABBEVILLE,ABBEVILLE,county,,Calhoun Falls,247,,Cf Civic Center,"401 Washington St, Calhoun Falls, SC 29628",,ORR,2019-09-19,
2014-11-04,SC,ABBEVILLE,ABBEVILLE,county,,Cold Springs,148,,Cold Springs Fire Dept,"2106 Hwy 20, Abbeville, SC 29620",,ORR,2019-09-19,
2014-11-04,SC,ABBEVILLE,ABBEVILLE,county,,Donalds,2102,,Donalds Town Hall,"125 W Main St, Donalds, SC 29638",,ORR,2019-09-19,
2014-11-04,SC,ABBEVILLE,ABBEVILLE,county,,Due West,1589,,Due West Fire Department,"13 Church St, Due West, SC 29639",,ORR,2019-09-19,
2014-11-04,SC,ABBEVILLE,ABBEVILLE,county,,Hall's Store,1610,,Calvary Baptist Church,"5551 Hwy 252, Ware Shoals, SC 29692",,ORR,2019-09-19,
2014-11-04,SC,ABBEVILLE,ABBEVILLE,county,,Keowee,973,,Keowee Fire Dept,"4065 Keowee Rd, Honea Path, SC 29654",,ORR,2019-09-19,
2014-11-04,SC,ABBEVILLE,ABBEVILLE,county,,Lowndesville,1263,,Lownds. Community Center,"416 Main St, Lowndesville, SC 29659",,ORR,2019-09-19,
2014-11-04,SC,ABBEVILLE,ABBEVILLE,county,,Lebanon,1443,,Sharon Fire Dept,"167 Firehouse Rd, Abbeville, SC 29620",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Aiken No. 1,326,,City Auditorium,"214 Park Ave SW, Aiken, SC 29801",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Aiken No. 2,635,,American Legion Post,"602 Hampton Ave NW, Aiken, SC 29801",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Aiken No. 3,1928,,Aiken High School,"123 Rutland Dr, Aiken, SC 29801",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Aiken No. 4,878,,Smith Hazel Rec Center,"400 Kershaw St NE, Aiken, SC 29801",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Aiken No. 5,2552,,Kennedy Middle School,"274 E Pine Log Rd, Aiken, SC 29803",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Aiken No. 6,1122,,Odell Weeks Ctr,"1700 Whiskey Rd, Aiken, SC 29803",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Bath,2583,,Burnettown Municipal Bldg,"3187 Augusta Rd, Warrenville, SC 29851",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Beech Island,313,,Beech Isl Fire Dept,"1565 Sand Bar Ferry Rd, Beech Island, SC 29842",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Belvedere No. 9,255,,Nancy Carson Library,"135 Edgefield Rd, North Augusta, SC 29841",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Carolina Hts,1837,,American Legion Post 232,"6070 Broadcast Dr, North Augusta, SC 29841",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,China Sprgs,2042,,Center Fire Substation,"7 T And S Dr, Aiken, SC 29801",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Clearwater,1558,,Clearwater Elem Sch,"4552 Augusta Rd, Beech Island, SC 29842",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,College Acre,1916,,South Aiken Church Of God,"2700 Whiskey Rd, Aiken, SC 29803",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Eureka,232,,Old Time Gospel Church,"1231 Luke Bridge Rd, Trenton, SC 29847",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Gloverville,2086,,First Baptist Church Gloverville,"2220 Augusta Rd, Gloverville, SC 29828",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Graniteville,2653,,Leavelle McCampbell Sch,"82 Canal St, Graniteville, SC 29829",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Jackson,1074,,Jackson Town Hall,"106 Main St, Jackson, SC 29831",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Langley,2585,,Burnettown Municipal Bldg,"3187 Augusta Rd, Warrenville, SC 29851",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Lynwood,2201,,Burnettown Municipal Bldg,"3187 Augusta Rd, Warrenville, SC 29851",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Millbrook,2551,,Horse Creek Academy,"1200 Toolebeck Rd, Aiken, SC 29803",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Monetta,204,,Monetta Community Center,"266 Academy St, Monetta, SC 29105",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Montmorenci 22,587,,Montmorenci First Bapt Ch,"44 Old Barnwell Rd, Aiken, SC 29803",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,New Ellenton,836,,New Ellenton Community Center,"212 Pine Hill Ave, New Ellenton, SC 29809",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,New Holland,2705,,New Holland Baptist Church,"2279 New Holland Rd, Wagener, SC 29164",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,N Augusta No 25,1453,,N A Community Center,"495 Brookside Ave, North Augusta, SC 29841",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,N Augusta No 26,1329,,St Bartholomew's Epis Ch,"471 W Martintown Rd, North Augusta, SC 29841",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,N Augusta No 27,1072,,N Augusta High School,"2000 Knobcone Ave, North Augusta, SC 29841",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,N Augusta No 28,2256,,Hammond Hill Elem School,"901 W Woodlawn Ave, North Augusta, SC 29841",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,N Augusta No 29,103,,First Baptist Church,"602 Georgia Ave, North Augusta, SC 29841",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Oak Grove,529,,Oak Grove Baptist Church,"1721 Old 96 Indian Trl, Batesburg, SC 29006",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Perry,1326,,Perry Town Hall,"1075 E Railroad Ave N, Perry, SC 29137",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Salley,956,,Old Crescent Voc School,"240 Pine St NW, Salley, SC 29137",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Shaws Fork,397,,Shaws Fork Baptist Church,"1085 Shaws Fork Rd, Aiken, SC 29805",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Shiloh,1363,,J D Lever Elementary,"2404 Columbia Hwy N, Aiken, SC 29805",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Six Points No. 35,1142,,USC A Convocation Center,"2049 Champion Way, Aiken, SC 29801",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Tabernacle,739,,Couchton Fire Subst No. 2,"4765 Wagener Rd, Wagener, SC 29164",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Talatha,1850,,New Ellen. Middle Sch,"814 S Main St, New Ellenton, SC 29809",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Vaucluse,1769,,1St   Bapt Ch Vaucluse,"2 Church St, Aiken, SC 29801",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Wagener,2716,,Wagener Town Hall,"113 Railroad Ave W, Wagener, SC 29164",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Ward,1088,,Jerusalem Baptist Church,"4185 Columbia Hwy N., Ridge Spring, SC 29129",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Warrenville,588,,1St Bapt Ch Warrenville,"1012 Aiken Blvd, Warrenville, SC 29851",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,White Pond,2113,,White Pond Community Ctr.,"321 White Pond Rd, Williston, SC 29853",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Windsor,795,,Oakwood-Windsor Elementary School,"3773 Charleston Hwy, Aiken, SC 29801",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Belvedere No 44,433,,Belv United Methodist Ch,"202 Rhomboid Pl, North Augusta, SC 29841",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Misty Lakes,2126,,Mims Grove Baptist Church,"843 Ridge Rd, North Augusta, SC 29860",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Six Points No. 46,952,,Ctr. of Innovative Learning@ Pinecrest,"1050 Pinecrest Ave, Aiken, SC 29801",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Aiken No. 47,1122,,Odell Weeks Ctr,"1700 Whiskey Rd, Aiken, SC 29803",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Hammond,2549,,Beech Isl Comm Ctr,"300 Beech Island Ave, Beech Island, SC 29842",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Willow Sprgs,1558,,Woodridge Fire Dept,"236 Hillside Dr, North Augusta, SC 29841",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Breezy Hill,271,,Christian Heritage Church,"285 Ascauga Lake Rd, Graniteville, SC 29829",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Mid Valley No.51,2586,,Burnettown Municipal Bldg,"3187 Augusta Rd, Warrenville, SC 29851",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Levels No. 52,1315,,Mercy,"2700 Whiskey Rd, Aiken, SC 29803",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Hollow Creek,1916,,Odell Weeks Ctr,"1700 Whiskey Rd, Aiken, SC 29803",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,N Augusta No 54,851,,N Augusta Middle School,"725 Old Edgefield Rd, North Augusta, SC 29841",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,N Augusta No 55,1735,,Holy Trinity Lutheran Ch,"1002 Carolina Ave, North Augusta, SC 29841",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Couchton,1967,,Aiken Electric Coop,"2790 Wagener Rd, Aiken, SC 29801",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Redd's Branch,994,,E. Aiken School Of the Arts,"223 Old Wagener Rd, Aiken, SC 29801",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Fox Creek No 58,2028,,N. Aug. Public Safety,"501 W Five Notch Rd, North Augusta, SC 29860",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Pine Forest,222,,Pine Forest Bpt Ch Annex,"2827 Pine Log Rd, Warrenville, SC 29851",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Gem Lakes No 60,1922,,Warrenville Elementary,"569 Howlandville Rd, Warrenville, SC 29851",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Silver Bluff,365,,Silver Bluff High Sch.,"64 Desoto Dr, Aiken, SC 29803",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Belvedere No 62,330,,1St Baptist Ch Belvedere,"421 Edgefield Rd, North Augusta, SC 29841",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Ascauga Lake,1252,,Mt Transfiguration Bap Ch,"350 Blanchard Rd, North Augusta, SC 29841",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Cedar Creek No.64,2064,,Cedar Creek Church,"3001 Banks Mill Rd SE, Aiken, SC 29803",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Sleepy Hollow 65,2162,,St Aug Of Cant Epis Ch,"1630 Silver Bluff Rd, Aiken, SC 29803",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Hitchcock No.66,1091,,St Paul Lutheran Church,"961 Trail Ridge Rd, Aiken, SC 29803",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,N Augusta No.67,2590,,Riverview Pk Act Bldg,"100 Riverview Park Dr, North Augusta, SC 29841",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,N Augusta No.68,2257,,Mossy Creek Elem School,"421 W Five Notch Rd, North Augusta, SC 29841",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Anderson Pond 69,1864,,Harbor Chase,"1385 Silver Bluff Rd, Aiken, SC 29803",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Sandstone No.70,531,,Columbus Club,"1003 Spaulding Dr, Aiken, SC 29803",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Mid Valley No.71,2673,,Burnettown Municipal Bldg,"3187 Augusta Rd, Warrenville, SC 29851",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Levels No.72,1967,,Odell Weeks Ctr,"1700 Whiskey Rd, Aiken, SC 29803",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Fox Creek No. 73,1896,,Grace Fellowship Church,"507 W Five Notch Rd, North Augusta, SC 29860",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Belvedere No 74,330,,Belvedere Fire Dept,"204 Hampton Ave, North Augusta, SC 29841",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,South Aiken No. 75,2064,,Cedar Creek Church,"3001 Banks Mill Rd, Aiken, SC 29803",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,South Aiken No. 76,2314,,Living Hope,"2550 Old Dominion Rd, Aiken, SC 29803",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Gem Lakes No. 77,2551,,Warrenville Elementary,"569 Howlandville Rd, Warrenville, SC 29851",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Montmorenci No. 78,587,,Montmorenci First Bapt Ch,"44 Old Barnwell Rd, Aiken, SC 29803",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,Sandstone No. 79,531,,Columbus Club,"1003 Spaulding Dr, Aiken, SC 29803",,ORR,2019-09-19,
2014-11-04,SC,AIKEN,AIKEN,county,,N Augusta No 80,1329,,Reg And Elections Office,"1930 University Pkwy, Aiken, SC 29801",,ORR,2019-09-19,
2014-11-04,SC,ALLENDALE,ALLENDALE,county,,Allendale No. 1,2225,,Brandt Building,"398 Barnwell Hwy, Allendale, SC 29810",,ORR,2019-09-19,
2014-11-04,SC,ALLENDALE,ALLENDALE,county,,Allendale No. 2,544,,Allendale Community Center,"212 Flat St E, Allendale, SC 29810",,ORR,2019-09-19,
2014-11-04,SC,ALLENDALE,ALLENDALE,county,,Fairfax No. 1,2005,,Fairfax Fire Dept,"732 Charleston Ave, Fairfax, SC 29827",,ORR,2019-09-19,
2014-11-04,SC,ALLENDALE,ALLENDALE,county,,Fairfax No. 2,1144,,Mini Mall,"132 Sumter Ave S, Fairfax, SC 29827",,ORR,2019-09-19,
2014-11-04,SC,ALLENDALE,ALLENDALE,county,,Martin,1765,,Martin Fire Department,"175 Chert Quarry Rd, Martin, SC 29836",,ORR,2019-09-19,
2014-11-04,SC,ALLENDALE,ALLENDALE,county,,Sycamore,1207,,Sycamore Town Hall,"226 E Main St, Sycamore, SC 29846",,ORR,2019-09-19,
2014-11-04,SC,ALLENDALE,ALLENDALE,county,,Ulmer,474,,Ulmer Town Hall,"148 Ulmer Rd, Ulmer, SC 29849",,ORR,2019-09-19,
2014-11-04,SC,ALLENDALE,ALLENDALE,county,,Woods,1251,,Allendale Adult Education School,"1843 Main St S, Allendale, SC 29810",,ORR,2019-09-19,
2014-11-04,SC,ALLENDALE,ALLENDALE,county,,Barrier Free,1376,,Voter Reg.& Elections Off,"158 McNair St, Allendale, SC 29810",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Appleton-Equinox,631,,Taylor Mem Church Gym,"711 Glenn St, Anderson, SC 29625",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Barker's Creek - McAdams,404,,Barkers Creek Bapt Church,"3207 Hwy 252, Honea Path, SC 29654",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Belton,2377,,First Baptist Church,"105 Brown Ave, Belton, SC 29627",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Broadview,304,,Johnson-Brdview Comm Ctr,"114 Melody Trl, Anderson, SC 29621",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Bishop's Branch,1669,,Refuge Baptist Church,"219 Refuge Church Rd, Central, SC 29630",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Bowling Green,1867,,Whitefield Fire Station,"4000 Hwy 29N, Belton, SC 29627",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Broadway,1219,,Blue Ridge Baptist Church,"1340 Blue Ridge Ave, Belton, SC 29627",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Brushy Creek,2077,,Wren Middle School,"1010 Wren School Rd, Piedmont, SC 29673",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Cedar Grove,1726,,Cedar Grove Elem School,"107 Melvin Ln, Williamston, SC 29697",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Centerville Sta A,1140,,Centerville Elem School,"1529 Whitehall Rd, Anderson, SC 29625",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Chiquola Mill,139,,Honea Path Elementary Sch,"806 E Greer St, Honea Path, SC 29654",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Concrete,1565,,Concrete Primary School,"535 Powdersville Main, Easley, SC 29642",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Craytonville,1235,,Craytonville Fire Station,"1118 Trail Road, Belton, SC 29627",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Denver-Sandy Springs,636,,Sandy Sprgs Fire Station,"740 Blackman Rd, Pendleton, SC 29670",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Edgewood Station A,2062,,The Carpenter's Church,"1610 Pearman Dairy Rd, Anderson, SC 29625",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Five Forks,684,,Lebanon Bpt Church Ac Bld,"5150 Gentry Rd, Anderson, SC 29621",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Flat Rock,1733,,Flat Rock Presbyterian Ch,"909 Flat Rock Rd, Anderson, SC 29624",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Fork No. 1,454,,Oakdale Baptist Church,"6724 Hwy 24, Townville, SC 29689",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Fork No. 2,698,,Double Sprgs Fire Station,"2601 Old Dobbins Bridge Rd, Townville, SC 29689",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Friendship,1327,,Friendship Fire Station,"1938 Abercombie Rd, Honea Path, SC 29654",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Gluck Mill,1815,,Wellington Pentecostal Ch,"4011 Calvert St, Anderson, SC 29624",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Green Pond Sta A,1629,,New Prospect Ch Fellow Bl,"2503 Whitehall Rd, Anderson, SC 29625",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Grove School,236,,Grove Fire Dept,"1012 Brown Rd, Iva, SC 29655",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Hall,877,,Flat Rock-Bowen Fire Sta,"3135 Airline Rd, Anderson, SC 29624",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Hammond School,837,,Midway Elementary School,"1221 Harriett Cir, Anderson, SC 29621",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,High Point,1766,,Belton-Honea Path Hi Sch,"11000 Belton Honea Path Hwy, Honea Path, SC 29654",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Homeland Park,367,,Homeland Park Elem School,"3519 Wilmont St, Anderson, SC 29624",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Honea Path,475,,Honea Path Middle School,"107 Brock Ave, Honea Path, SC 29654",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Hopewell,1544,,T.L. Hanna High,"2600 Highway 81 N, Anderson, SC 29621",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Iva,1929,,Iva Fire Station,"9711 Hwy 81 S, Iva, SC 29655",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Jackson Mill,1614,,Iva Civic Center,"206 W Church St, Iva, SC 29655",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,La France,2275,,La France Elementary Sch,"550 Williams St, Pendleton, SC 29670",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Melton,484,,Mount Able Baptist Church,"130 Mt. Able Church Rd, Pendleton, SC 29670",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Mount Tabor,1300,,Zion United Methodist Ch,"5708 Hwy 187, Anderson, SC 29625",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Mountain Creek,1998,,Gethsemane Baptist Temple,"6116 Highway 81 S, Starr, SC 29684",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Neal's Creek,1310,,Welfare Baptist Church,"2106 Bolt Dr, Belton, SC 29627",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,North Pointe,2432,,North Pointe Elementary School,"3325 N Highway 81, Anderson, SC 29621",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Pelzer,1134,,Pelzer Community Center,"25 Pelzer Park St, Pelzer, SC 29669",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Pendleton,2114,,Pendleton Elementary Sch,"902 E. Queen St., Pendleton, SC 29670",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Piedmont,1853,,Piedmont Wesleyan Church,"506 Anderson St, Piedmont, SC 29673",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Piercetown,922,,Piercetown Fire Station,"5150 Hwy 81N, Williamston, SC 29697",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Rock Mill,858,,Williford Fire Station,"3738 Hwy 187 S, Anderson, SC 29626",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Rock Spring,2233,,Rock Spring Fire Station,"135 Hwy 413, Belton, SC 29627",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Shirley's Store,1153,,Ebenezer Fire Station,"1416 Due West Hwy, Anderson, SC 29621",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Simpsonville,932,,Shiloh United Meth Church,"135 Reid Bagwell Ln, Piedmont, SC 29673",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Starr,558,,Starr Fire Sta,"7715 Hwy 81 S, Starr, SC 29684",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Three & Twenty,1695,,Three & Twenty Fire Sta,"1301 Three & Twenty Rd, Easley, SC 29642",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Toney Creek,1636,,Shady Grove Bpt Ch Soc Hl,"1201 Shady Grove Rd, Belton, SC 29627",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Townville,1399,,Townville Baptist Church,"8816 Hwy 24, Townville, SC 29689",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Town Creek,2308,,Montessori School of Anderson,"280 Sam McGee Rd, Anderson, SC 29621",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,West Pelzer,613,,W Pelzer Pri Sch,"10 W Stewart St, West Pelzer, SC 29669",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,West Savannah,537,,Ruhamah United Meth Ch,"116 Ruhamah Church Rd, Starr, SC 29684",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,White Plains,1759,,White Plains Comm Center,"7431 Midway Rd, Pelzer, SC 29669",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Williamston,1963,,Palmetto Middle School,"803 N Hamilton St, Williamston, SC 29697",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Williamston Mill,972,,Calvary Baptist Church,"10 S Academy St, Williamston, SC 29697",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Wright's School,1988,,Wright Elementary School,"1136 Wright School Rd, Belton, SC 29627",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Anderson 1/1,150,,Whitehall Elem School,"702 Whitehall Rd, Anderson, SC 29625",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Anderson 1/2,1473,,Concord Elementary School,"2701 Calrossie Rd, Anderson, SC 29621",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Anderson 2/1,2533,,Anderson County Museum,"202 E Greenville St, Anderson, SC 29621",,ORR,2019-09-19,
2014-11-04,SC,ANDERSON,ANDERSON,county,,Anderson 2/2,995,,McCants Middle School,"2123 Marchbanks Ave, Anderson, SC 29621",,ORR,2019-09-19,
